19.754288	16.771374
20.049211	17.702546
20.127349	16.317707
20.426981	16.237785
20.264948	17.413744
19.878092	16.750521
19.993226	17.787086
19.976225	16.487248
19.835595	16.762189
19.79352	17.042982
20.369506	15.956759
20.468703	16.986076
20.125973	16.963226
20.342769	16.945582
19.962932	17.463799
20.182204	16.360509
19.497724	17.009547
19.795105	17.951801
20.047297	16.524106
20.30952	17.244286
19.711918	17.020558
20.074016	17.279292
20.04145	18.20868
19.566939	16.349337
20.426784	17.550352
20.269805	16.951418
19.651904	18.220907
20.442307	16.651182
19.580914	17.384285
19.759	17.181269
19.929467	16.129999
20.249295	17.293759
20.038478	15.943211
20.346263	16.479989
20.01644	17.502481
19.912443	17.345247
20.050018	16.8322
19.678031	16.56472
19.650325	16.359478
20.108574	17.613059
19.809428	16.803637
19.679792	16.838026
19.805033	16.446558
19.927336	16.659911
19.810973	17.310689
20.295959	16.321903
19.845432	16.974324
20.248421	16.09574
20.254046	17.311532
20.520512	16.619817
20.160147	16.259551
19.773541	16.338587
19.950938	16.619016
20.319416	17.481315
19.673689	17.301469
20.837665	16.447159
19.802421	16.764021
20.35002	17.172688
20.445399	16.958957
19.701817	17.923134
19.881782	16.329597
20.13813	17.485617
19.886175	17.336131
20.157513	17.492466
19.704355	17.516565
20.668234	16.689928
19.896931	16.028791
20.901964	16.170161
19.859645	16.590131
20.280734	17.165303
20.08641	17.924773
19.833981	16.282295
20.41921	17.069112
19.875826	15.698702
20.168659	17.04566
20.581324	18.019382
20.238226	16.306637
19.590461	17.096401
20.078246	17.114568
20.091435	16.34285
20.157272	17.590573
20.265955	17.08669
20.250799	17.062838
19.921627	17.706521
19.918901	15.912739
19.825486	17.159256
19.361183	16.836767
19.997688	17.518536
20.30962	16.610087
19.840264	18.135463
19.708584	17.252632
19.820936	16.700655
21.106859	16.123093
20.330497	17.23764
19.942737	16.792042
19.703076	16.833784
19.62124	15.752222
19.464305	16.655247
19.128466	16.742332
19.950497	16.853196
19.73881	17.141278
20.197567	16.967776
20.37878	17.51718
19.913801	16.857962
20.24399	16.991715
19.833512	16.726938
20.08065	17.430161
19.503346	17.43693
20.411217	17.521881
20.509634	16.091267
19.485743	16.945427
19.894374	17.702779
19.725783	17.039939
20.022723	17.43171
19.58502	17.680683
20.307278	16.961324
20.137486	15.981105
2.775708	2.110087
2.799999	1.627895
15.075306	11.772019
14.728109	11.894531
14.832443	12.095351
14.989566	11.612929
14.854761	12.316539
14.888922	12.237959
15.154091	12.154066
14.88128	12.142437
14.826713	12.257711
15.137623	11.591316
14.929643	11.952937
14.821593	11.886373
14.990904	12.060864
14.848172	11.960706
14.672386	12.116696
14.900345	12.229095
14.949994	12.159001
14.56971	11.910646
15.22261	11.776037
14.945828	11.811504
15.27319	12.099878
15.052089	11.741717
14.741116	11.725987
15.107037	12.160656
15.066703	11.990431
15.149336	12.17611
14.903297	12.193932
15.369041	11.983713
14.916208	11.998817
14.920683	11.797164
15.094204	12.105838
15.456493	11.763554
14.867487	11.72607
14.89601	11.88987
15.277559	11.972671
14.667413	12.123695
15.186449	12.170927
15.231828	11.98133
14.979587	12.229198
15.206118	11.964661
14.947557	12.257846
15.352	12.097043
15.330275	12.234956
14.83762	12.223097
14.724664	11.807731
15.332946	11.931393
15.028287	12.155464
15.074129	11.938515
14.976943	11.90119
15.098498	11.52106
15.065263	12.142786
15.387837	12.19898
14.641257	12.352003
14.646152	12.241425
14.992073	11.658451
15.129275	12.101604
14.698183	11.834938
14.872543	12.038938
15.433164	11.696098
15.386762	12.038569
15.308841	11.800218
14.863922	11.900526
15.161815	12.136206
15.020505	11.836474
15.047992	11.931898
14.632613	11.957216
15.240339	12.191922
14.983872	11.875041
15.417172	11.79758
15.379766	12.085246
14.814633	11.995245
14.802961	12.064158
15.158893	11.768369
15.175938	11.801985
14.759501	11.972161
15.208772	12.039183
14.712958	12.223321
15.152796	12.214914
14.851652	11.815885
15.003697	12.221037
15.057691	12.133384
15.019088	12.168954
14.584531	11.825984
15.239059	12.184874
15.079321	12.098405
15.262988	11.669782
15.055813	12.248068
14.859349	11.82214
14.83949	11.663798
14.86924	12.21683
20.196509	17.093944
20.024829	17.052501
19.836114	17.133745
19.740239	17.074545
19.67104	17.052581
20.228476	16.832095
20.113241	16.838967
20.10479	16.772832
19.71012	17.143669
20.021998	16.943449
20.044636	17.228469
19.921026	17.11308
20.095165	17.443628
20.249815	16.888431
19.704475	17.3654
20.046712	16.894454
20.182983	16.902351
19.970037	17.010453
20.020145	16.715119
19.80343	16.838294
19.735004	16.693219
20.110907	17.046992
20.192618	17.102648
19.999403	16.746787
20.081308	17.046536
20.037281	17.027595
19.810871	16.847724
19.228293	17.006663
19.864786	17.049072
19.750595	17.029067
20.443583	16.841457
20.240679	17.158952
19.763062	17.037074
20.192174	17.209595
20.539938	17.059909
19.811786	17.0158
19.713352	16.861285
19.351124	17.22021
19.785739	16.945672
19.857617	17.19261
19.942241	16.91629
19.652801	17.148241
20.149744	16.845914
19.965401	16.926185
20.251805	17.004969
20.148589	16.862554
20.076127	16.782224
19.495867	16.813115
19.959048	17.025344
20.118118	17.12777
20.219232	17.661517
20.138159	16.849164
19.948804	16.944382
19.642408	17.108796
19.761194	16.829682
19.496798	16.855232
19.851162	17.112385
20.228948	16.968457
19.545853	16.70687
19.922281	17.247353
20.021771	17.138148
19.926804	17.37326
19.808167	17.154338
20.149329	17.26264
20.106975	16.899249
19.722988	17.056387
20.137862	17.0332
19.673689	16.851395
20.136512	16.520655
19.994322	16.909772
20.22421	16.958299
20.07129	17.001524
20.00412	17.111538
19.988749	16.857948
20.21392	16.932711
19.817453	17.159589
20.445561	16.886313
20.073505	16.494089
19.728917	16.609776
19.915615	16.911764
19.549939	17.217781
20.193285	16.828141
20.08473	16.923955
20.29559	16.960691
20.161011	17.401145
20.029184	16.979655
19.758787	17.032104
19.620881	16.956932
20.198652	16.93086
20.011351	16.486288
19.855041	17.23317
19.959853	17.26922
20.090001	16.87813
20.305931	16.821976
20.069397	16.67
19.97791	17.314857
19.830234	17.037619
20.012373	16.871063
19.933087	16.821146
20.013051	16.900372
2.865229	1.58196
3.094545	2.106678
2.886592	2.029667
3.016772	2.23431
2.739621	1.883947
3.202192	2.009674
3.295198	1.346389
2.769266	2.041654
2.867035	2.222251
2.963459	2.22474
3.187592	2.155406
2.889698	1.973654
3.079113	2.219817
3.20275	1.833527
3.008534	2.005787
3.16477	2.050318
2.7942	1.685328
3.159495	2.02407
3.058299	1.428027
3.092592	1.923008
2.99925	1.988627
3.094388	1.925656
3.230634	2.406292
3.059928	1.951651
2.930082	1.947577
2.749793	2.049818
3.010008	1.855106
2.986227	1.639137
3.012628	2.051991
3.252951	2.22135
3.134751	2.00355
3.042211	1.799485
2.873225	1.897693
2.857571	2.002358
3.047895	2.043717
3.147221	2.288627
3.075413	2.05198
3.098609	2.058367
2.80037	2.160273
2.760214	2.174013
3.120137	1.841579
2.809256	1.796206
3.001489	2.09529
2.844995	2.0287
3.182532	1.965442
3.18993	1.837972
3.181542	1.923155
2.74438	2.162621
2.791802	1.837988
2.779446	2.142868
3.267535	1.851508
2.813115	2.286655
2.87093	1.784263
3.429814	1.847885
3.022569	1.845127
2.924415	2.208894
3.194042	2.051314
3.103229	1.829659
3.181212	2.171895
3.190722	2.045122
2.700689	1.787998
3.38316	1.782902
3.447284	2.042034
2.966073	2.197221
3.334133	2.408253
2.989572	2.204842
2.67797	2.119043
3.324743	2.325873
3.033568	1.940035
3.467279	2.460363
2.727336	2.098994
2.802683	1.985723
3.286273	2.07763
3.159104	2.090692
2.941162	2.005069
2.786907	2.244247
2.83955	1.927389
2.685484	1.933371
3.163489	1.773996
3.14229	1.623055
2.714347	1.675652
3.295822	1.816182
3.082697	1.908182
2.706926	1.894775
2.838517	2.101903
2.969931	2.066906
2.700212	2.087657
3.196928	2.04703
3.225665	1.970145
3.070692	1.931811
2.980829	1.586515
2.972144	1.891934
3.210136	2.078328
3.150658	2.57544
3.022887	2.219767
2.414704	2.027041
3.128482	2.164855
2.663628	1.899293
2.973489	2.08746
2.932029	2.230522
4.051112	4.200159
3.556523	3.441781
2.662777	3.540571
3.415667	3.81457
3.751644	3.646297
3.611583	3.71314
2.65312	3.664748
2.732947	3.28217
2.8586	4.306976
4.057249	3.444144
3.043292	3.730667
3.501713	3.962564
3.210261	3.736569
2.704056	3.545975
3.211882	3.861919
2.502071	4.114777
3.763585	4.496868
3.015858	4.165356
2.609728	3.445834
2.818707	4.45048
2.644771	4.046564
3.80188	4.015717
2.013485	3.290573
3.298147	3.641892
2.788086	4.521643
3.114005	3.955143
2.88712	3.555548
2.914843	4.439404
3.438958	4.193483
3.331396	3.618381
2.80183	4.16562
2.661611	3.495155
2.073007	3.128026
3.555937	3.841484
2.976467	3.976318
2.656245	3.687288
2.926066	3.657972
2.599637	4.400535
2.913507	3.27697
3.515812	4.089214
3.659357	3.389401
4.065286	4.58112
3.61183	4.081864
3.152477	4.19471
3.224599	3.795744
2.464765	4.934133
3.948595	4.6616
2.856844	4.164165
2.88169	4.312531
4.371076	4.115908
2.250797	5.277387
3.367511	4.072287
2.230402	4.447773
3.280831	4.021097
2.755848	3.958561
3.029583	2.929735
2.743238	3.235147
3.339206	3.618161
3.20086	4.034789
2.316272	4.734715
3.349817	3.506605
2.691181	3.773134
3.157774	3.982908
3.669318	3.480696
3.562437	3.894057
2.390528	4.088639
3.140587	4.175402
3.170706	4.208246
3.0694	4.167749
3.86977	4.397183
2.479718	3.461245
2.522853	4.026904
3.100208	4.393605
3.352902	4.6341
2.593153	3.867384
2.297245	3.605
3.446255	4.021337
4.143048	4.227923
3.092696	3.932184
3.825971	4.402364
2.654158	4.006752
3.380148	4.019126
3.397813	3.829515
2.957082	4.334596
3.170615	3.878086
3.373609	4.277441
3.092454	3.189344
3.025568	4.008171
2.548637	4.330662
1.808247	3.929749
3.370306	4.208694
3.65765	4.102429
2.14209	4.108284
2.715073	3.986306
2.932796	3.114847
3.158712	4.556985
3.367256	3.553162
3.527874	4.447492
2.801076	4.103969
3.00332	3.774684
2.957446	4.147103
3.492558	3.843102
2.961136	3.748112
3.240934	3.802515
3.470702	4.182417
3.857607	3.788993
2.899381	4.010492
4.058646	3.86585
3.594828	3.880726
2.135867	3.938537
2.690398	4.449566
1.72032	4.269373
3.708033	4.144155
3.088661	3.894291
4.852327	4.052189
3.530849	4.133346
1.952896	3.873327
2.375907	4.12948
3.648701	4.025791
2.383703	4.242387
3.898567	4.107607
3.553277	3.942447
3.123132	3.535487
4.386019	3.954045
3.507873	4.066569
2.476818	3.789185
2.591008	3.820903
3.143493	4.047667
3.685453	3.579796
3.694695	3.723693
1.711753	4.346386
3.297946	4.268867
3.180914	3.960175
3.877341	4.085733
2.968548	3.965255
1.539	4.22898
3.177094	4.068051
1.746393	3.390885
3.065728	3.854241
2.434778	3.72714
3.266804	3.862387
1.832255	3.918449
4.376391	4.111106
2.692958	4.03912
1.764084	4.049776
2.655224	3.895109
1.664563	3.932069
3.091533	3.984626
2.681786	3.817835
2.628157	4.496722
14.568131	12.249957
15.305224	12.048854
14.899653	11.952898
14.144284	12.517223
13.652358	11.937193
16.327495	11.369389
14.295573	11.530502
14.676256	11.899483
14.637251	11.763302
15.810217	12.396613
16.135611	12.27412
14.47263	11.88456
15.187926	11.736522
15.826986	11.652026
14.981654	11.311527
14.639266	11.1525
15.094481	11.833249
14.955709	11.722034
14.832013	12.269874
15.304865	11.272764
14.210619	12.043925
14.641665	12.214603
15.932813	11.996219
14.103843	11.875396
14.232744	13.023346
14.721692	12.638886
15.384685	11.891359
12.77573	11.34254
15.860014	11.157261
15.454725	11.770478
15.053258	11.685694
15.516709	11.505332
14.755415	12.053398
16.237702	12.607042
15.00922	12.520331
13.64252	10.976407
16.319315	11.80957
14.269462	12.996155
14.335309	12.57055
14.556936	12.368793
14.763244	11.83643
15.017618	11.850659
14.797318	11.887997
14.29749	11.421157
14.839498	12.308384
13.871145	12.713544
16.079818	12.084316
15.893092	12.46118
14.212627	11.602632
15.09436	11.179224
15.312441	11.388488
15.885162	12.799453
14.786617	12.288365
14.441994	11.228996
15.145106	11.371712
15.208167	11.595611
15.51864	12.08266
15.667314	12.049515
14.823553	11.579014
14.188731	11.821291
14.863016	12.589515
13.803394	12.396147
14.677122	11.746242
16.851618	12.570141
15.702082	12.03848
14.439593	11.959239
14.141707	12.104422
15.111495	11.636907
15.998616	12.104064
15.572429	12.175678
14.368643	12.169116
15.362261	12.500896
14.145632	11.100051
15.300321	12.361348
14.666904	12.403203
14.827927	13.055148
15.545109	11.954708
14.156978	12.456528
14.036617	11.570805
14.172329	11.390397
15.385151	12.709795
14.466775	11.864447
15.081709	11.784461
14.950728	12.221327
15.260526	13.126681
15.505583	12.120721
15.22252	12.929478
15.124974	11.671722
15.396802	11.754651
14.88739	12.145635
15.245022	11.520647
16.033807	12.522749
15.643199	12.28794
14.92285	12.883327
15.037453	13.44296
14.887645	11.745206
15.094882	12.383255
14.893034	11.640774
15.146389	12.291822
14.212653	12.958648
2.794876	1.895045
2.631371	1.971835
3.072798	2.516426
2.869655	2.231828
2.817977	1.652436
3.308889	2.119975
2.466267	2.345979
2.605706	2.13624
2.544759	2.411001
2.511603	2.025084
2.790972	2.289959
2.830876	1.943905
3.641448	1.51667
2.927031	1.901895
3.339284	2.046807
3.009056	1.902312
2.712627	1.896493
3.185437	2.115266
2.866118	2.103509
2.961345	2.358128
3.193104	1.982093
3.128116	1.580911
2.728046	1.997081
3.362498	1.922386
2.909569	2.236822
3.10486	2.082278
3.000864	1.765013
2.844476	1.633445
3.173137	2.148821
2.496488	2.161779
3.239548	1.510895
2.843756	1.806037
2.999487	1.942548
3.084394	2.239701
3.166364	2.018289
2.779708	1.816443
3.666223	1.83229
2.582465	1.161142
2.901988	2.571945
2.611646	1.756642
3.027109	2.204905
2.705286	1.855591
3.323833	1.771725
3.346572	2.390511
2.992554	1.686683
2.692441	1.982981
3.23553	1.777426
3.391328	1.805898
3.120668	2.218924
2.495144	2.571302
2.693465	3.500732
3.156728	4.01961
2.987071	4.839399
3.160765	3.940502
3.005577	3.874538
2.707037	2.034784
2.721684	2.036942
2.995609	1.874964
3.445259	2.088399
2.831415	2.163394
2.926993	2.388384
3.164468	2.241859
2.869874	2.400782
14.592295	11.836516
15.325915	11.611558
15.669815	11.536369
14.971024	12.193206
14.167235	11.795326
15.367121	11.801643
15.164783	11.717631
14.72432	11.729894
14.211151	11.593164
14.652469	12.06024
15.046937	11.767534
15.552686	12.152596
14.22309	11.810631
13.529248	12.051923
15.992564	11.804374
15.30543	11.53409
14.697096	11.976265
15.829074	12.344497
15.879952	11.722592
15.850341	11.551819
15.032129	11.868862
16.196034	11.735947
15.395838	12.351028
16.00789	12.004088
14.218929	12.579632
15.193255	12.162776
14.966451	11.665947
14.732481	11.791179
14.791845	12.277806
15.539544	12.853483
14.867038	11.439315
15.770184	11.948899
14.577896	12.204997
15.030818	11.89842
15.218437	12.149323
14.610148	12.113512
14.495813	11.872544
14.696615	11.948406
15.42745	11.562224
14.935331	12.136847
15.421105	12.624437
14.396212	12.184662
16.193549	12.19091
15.341416	12.082585
14.658871	12.166271
15.305478	12.263379
15.237774	13.121933
14.937388	12.863941
15.227128	12.180021
14.379857	12.252676
15.270135	11.437819
15.708505	12.341694
14.270068	11.967644
15.912885	11.693084
15.004623	11.697756
14.988496	12.270981
14.144084	11.922038
14.32472	11.957463
14.810525	11.786524
14.039205	12.440361
14.669148	12.57579
14.416323	12.023317
14.500543	12.002309
14.606082	11.095496
14.819791	12.164642
15.175255	12.054669
15.403122	11.330556
15.205807	11.746045
15.905432	11.833692
15.243954	11.767809
12.892474	11.435432
14.49871	11.963836
15.568433	11.429096
14.597317	12.410108
15.826271	12.339431
15.166319	12.306256
14.796584	12.255194
14.463945	11.588859
14.47554	12.15056
15.335496	12.273392
15.232411	11.746041
15.966108	11.507904
14.634938	11.948798
21.136416	16.33193
20.370197	17.318391
20.050885	17.887326
20.603336	16.434757
20.998925	17.719911
18.237481	17.100396
19.391923	18.067911
20.409262	17.6178
21.270738	16.045439
20.146182	17.488729
20.618096	16.645126
19.565018	17.254042
20.443456	17.372383
20.076411	16.944152
18.911243	17.466227
19.951451	17.241338
20.367952	17.102314
