15.21267	12.335043
14.6186	11.596313
15.138985	12.602078
14.257777	11.946745
14.496225	12.389162
15.23986	11.773755
15.522929	13.396369
14.841843	11.752892
15.641357	11.656783
15.266803	12.264551
15.185487	11.543102
14.52634	11.842835
15.596638	11.30251
13.48999	12.49486
14.211085	11.673543
14.447526	12.205371
14.635426	12.259893
14.736209	12.243707
14.107896	12.636734
14.793601	12.073228
15.755351	12.270302
15.214277	11.449355
14.259678	12.337693
14.289522	11.738788
15.369182	11.520728
14.812913	12.108867
15.003261	12.306218
14.647637	13.33083
14.74718	12.436083
15.843974	12.451891
14.980818	11.715218
15.050536	12.577293
14.955012	12.289995
14.778015	12.856652
14.370934	11.675949
14.812696	12.404503
15.551084	11.828275
14.673265	10.898738
14.604334	12.134784
19.936587	18.101011
20.206545	16.944633
19.770724	18.052861
19.426857	17.36678
19.943725	18.715575
19.765599	18.243845
19.886237	16.430799
19.622777	16.352798
19.771642	17.667445
20.294222	18.284993
20.230324	18.293099
19.990131	17.833696
20.123869	16.868438
20.489209	18.030263
19.580067	17.581568
20.208711	17.19722
19.902886	15.414647
19.988853	17.355288
19.900025	17.738216
19.850947	18.131088
20.046006	17.842945
19.722383	16.121199
19.831302	16.667612
19.888066	16.11397
20.039011	15.846783
20.367122	17.577844
20.246706	16.445592
19.709575	17.614794
20.261889	15.99913
20.393122	16.763644
19.992619	17.284696
20.114089	17.750217
20.216269	17.370023
19.781356	16.760716
20.106622	16.856745
19.577675	16.243784
20.044089	16.252536
20.611776	16.428926
19.568366	15.89493
20.207758	15.988297
20.009098	18.102483
19.927265	16.116473
20.318904	17.580322
20.608147	15.319914
20.18212	16.527815
19.896602	17.104401
20.121267	19.166328
19.595298	15.928484
20.197982	17.533042
19.690423	15.548977
19.779822	16.511395
20.067859	17.491496
19.925611	17.76872
19.714132	16.340799
20.110738	16.406303
19.979323	17.375032
20.579016	18.494988
19.444065	15.935241
20.096772	17.19076
19.705841	17.037033
20.008319	16.964127
19.766022	16.374337
20.031844	17.091631
20.013835	17.043639
19.713503	17.207147
19.429304	17.71355
19.993292	16.597269
20.629816	16.158074
20.388704	16.818574
19.447871	16.015062
19.832139	17.186855
19.906834	17.756926
20.191293	17.038249
20.111877	16.386325
19.988591	17.459141
19.938459	15.996979
19.998234	16.663106
19.835253	15.685307
19.770263	17.210979
20.699257	15.940299
19.852081	16.979426
19.981219	17.967128
20.095138	16.100586
20.59068	16.672427
19.980563	16.65189
19.826853	17.031951
19.80753	17.5732
19.63079	15.472694
20.145487	19.661948
19.896035	16.499491
20.069873	17.46995
19.671561	17.00155
19.804142	16.46455
20.03622	18.463454
19.885225	16.408126
20.042961	16.620134
20.246209	17.880425
19.07483	17.696521
20.087538	18.486596
18.980107	16.767111
14.569445	11.721658
14.820558	12.561755
14.804709	12.358036
15.865381	13.006148
14.952097	12.321362
15.637417	11.325731
14.597997	11.650405
14.838441	11.891107
14.542135	11.66258
15.120073	12.150578
14.558423	12.411604
15.385841	11.402018
15.394146	11.92346
15.029457	11.520889
14.740053	12.78655
15.561202	10.73782
14.554061	11.911185
15.33423	12.686915
15.189914	11.810389
15.769762	12.439589
15.20076	11.802173
15.099967	11.29006
14.649155	12.635852
14.765161	12.992339
15.143949	12.37842
14.730512	12.426223
15.258213	12.453698
15.452257	11.475439
14.677273	11.99105
15.400816	11.726821
14.961138	12.475895
14.52978	12.824821
15.011774	11.027974
14.841146	11.986454
15.001822	11.649825
15.226944	12.251999
14.853305	12.307921
15.671078	11.692663
15.199872	12.384582
15.192351	12.52732
14.569931	11.704695
14.439546	13.313228
15.094206	12.806011
14.806904	12.125477
14.347625	11.595367
14.779054	12.33454
14.997912	12.175943
14.860126	11.870635
14.989878	12.329608
15.185589	12.176791
14.927193	11.951491
14.484076	11.585217
14.322065	11.857132
14.687197	11.561438
14.52375	13.297429
14.791278	11.296767
15.331947	11.848821
15.219044	11.844696
14.882859	11.637086
14.607217	11.513791
14.596533	11.133617
15.614108	12.794884
14.53955	12.544445
15.037918	12.302935
15.142972	11.937755
15.402917	11.729761
14.844529	11.324306
15.33121	12.850347
15.490535	11.9836
15.48168	12.512125
15.190766	11.414588
14.368681	11.809949
15.124116	12.491591
14.953603	12.714799
15.445938	12.564637
14.885833	12.064009
14.517409	10.942266
15.383965	11.842353
14.485991	11.445188
15.085429	11.8938
15.018601	11.160249
14.754024	11.769156
15.236513	11.76391
15.381717	11.994174
14.914055	12.00042
15.165937	13.012562
14.658305	11.872536
14.655455	12.193534
14.879168	12.342725
14.39357	11.899462
15.121686	11.345717
14.81822	12.922122
15.234156	12.026256
15.011824	11.916494
14.426828	11.055017
15.076388	11.805145
14.994292	12.095746
14.903955	11.425651
14.679755	11.487175
14.543682	12.166759
19.31219	16.752659
19.414651	15.894309
18.880923	17.134379
21.144363	17.181381
20.539091	17.258816
19.886364	17.578868
19.459083	16.448762
20.303557	17.107165
20.352119	16.566078
18.741703	17.100502
19.016636	18.066306
19.957809	16.932257
19.778724	17.718139
20.662625	17.262997
19.879966	16.394496
19.989697	16.591757
19.440841	16.405566
19.608231	17.058724
20.296332	16.64266
19.7801	16.216702
20.142518	16.706932
21.163699	18.167364
20.205911	16.801701
19.334637	16.731253
20.712516	16.050144
19.702733	17.385312
19.454373	17.424602
20.918509	16.77624
19.539529	16.002426
19.940167	17.870538
20.351959	17.744738
20.609955	16.90144
18.722045	15.473949
19.250905	16.913552
19.287758	17.230819
20.273954	17.102771
18.504685	16.759847
20.39754	17.644642
20.432865	17.243049
20.542307	16.756087
19.728754	17.462199
20.082023	17.066604
19.83095	17.209435
20.975537	16.630756
19.035476	16.690645
20.445618	16.709607
19.9637	16.68377
17.627587	16.584661
21.308136	17.383924
20.344077	16.122432
21.324111	17.296807
18.865786	16.146284
18.848093	17.747685
19.760233	17.870287
20.603546	16.949214
20.662572	16.745517
19.144364	17.896542
20.596551	18.149495
21.341896	16.912224
20.125237	16.846577
20.601094	17.065944
20.21612	16.906787
20.26272	17.523776
19.913903	16.579871
19.101757	16.71632
19.922521	17.297311
20.246332	18.216643
18.953517	17.208417
18.861413	18.121778
19.126963	16.426604
19.617662	16.145271
19.996245	17.236403
20.519537	17.698494
18.404621	17.966741
18.592588	16.765293
20.445419	17.087678
20.67719	16.042613
19.551143	16.912975
19.531277	16.353134
19.852138	16.069784
19.28781	16.906426
18.701299	17.603206
18.825904	16.946915
20.479354	16.906255
19.896999	17.629817
19.895816	16.277474
21.033691	16.729432
21.699334	17.283635
20.174713	18.262196
20.914375	17.334992
19.401667	17.705104
20.098916	17.604814
20.249757	16.959256
20.423323	16.33852
20.449909	16.923423
18.781478	16.845986
20.390589	16.888575
18.459502	17.526983
18.912942	16.268117
19.652761	15.94735
14.649742	12.124937
14.781841	12.732897
15.224974	11.278069
15.390459	11.485838
16.025526	12.31911
16.34519	11.657187
14.386034	12.849563
14.141394	13.447427
14.974209	11.737749
14.98619	12.641136
14.722078	11.550086
14.332228	11.120777
13.868787	12.858182
14.901507	13.078688
13.271323	12.657796
16.827555	12.504172
14.446329	11.66668
15.77566	11.833403
14.94541	11.698557
14.627218	12.892193
15.512794	12.502487
14.029387	11.542991
14.873162	10.651917
15.671939	12.215963
15.396201	12.216794
15.464894	11.46052
15.517764	11.980414
15.80373	11.396837
15.06473	11.991154
15.288716	11.317845
14.621473	11.740071
13.622379	12.781407
14.878195	12.369029
14.817005	12.542726
15.885223	11.881877
13.801192	11.931343
16.229607	12.103809
15.53761	12.824982
15.082086	11.376323
15.154557	10.921667
14.896569	13.069898
15.337873	11.950296
14.388336	12.345747
15.040869	11.371059
15.423255	12.834972
15.502969	13.042146
15.087407	11.47447
14.716582	10.81161
16.529107	11.99036
15.753068	12.775009
17.275507	12.487049
16.101111	12.467196
14.33817	12.384146
14.897121	11.574976
15.087058	11.906008
14.638731	13.022039
14.646901	11.491154
14.69763	11.672403
15.315623	12.533061
15.345099	11.582968
15.010137	11.476799
15.004266	10.877883
16.129334	9.918941
16.757678	11.920312
15.468298	12.638318
15.98255	10.814621
14.014869	11.688129
15.919649	12.602037
15.82523	12.723786
16.930482	11.948422
15.816589	11.634053
14.136385	11.158477
14.29028	11.873781
13.760224	11.835988
14.800805	12.124075
15.100897	10.616846
14.992015	11.081986
14.935828	13.094544
15.925032	12.41884
16.64275	11.570991
19.998821	17.60209
19.542481	17.126744
20.115496	18.046256
19.872004	16.944238
19.551818	17.474884
20.502846	16.670478
19.669705	17.196634
19.764328	17.547265
19.739271	16.612724
20.211464	17.184673
19.878788	16.477701
19.772367	16.84926
19.741652	16.140872
20.76476	18.332192
20.18239	16.817997
19.854494	16.686086
20.081763	17.157425
20.389656	16.938385
19.623614	17.163968
20.086011	16.28385
20.249696	16.859094
19.989425	16.597979
20.599491	16.481078
19.978913	16.741149
19.860177	16.745425
20.383972	16.685481
19.886537	16.866666
20.397918	17.435862
20.393128	17.510754
20.112869	18.039833
19.852988	17.321696
20.184114	16.72932
19.937775	16.965724
19.574907	15.968797
19.444671	16.50499
19.895949	15.896609
20.048948	16.801668
19.629753	17.45267
19.933045	17.280603
20.111954	16.446071
20.044696	16.937342
20.273234	17.644096
19.999148	15.714049
19.949243	18.297497
20.534812	17.140248
19.99498	17.110685
19.887258	17.328163
19.688601	16.834493
19.967729	17.594413
20.083321	16.643256
20.298401	16.20146
19.883879	17.352824
20.264541	17.500329
19.713092	17.113452
19.827466	17.623075
20.103809	17.083907
19.890808	16.893807
19.987975	16.977758
20.205686	16.806631
19.573152	17.0695
20.937294	17.112276
19.868021	17.039865
19.854753	16.766463
20.129413	16.259022
20.775651	16.99492
19.808541	17.293067
19.894507	16.894182
19.911388	17.004825
19.902149	17.194519
19.558023	17.850783
19.981774	17.042788
19.930851	17.174219
19.933235	16.285846
19.892231	17.35931
19.609766	18.196364
19.915291	17.402673
19.71432	16.948964
20.134645	16.376857
20.311706	16.854867
20.868549	16.824233
20.134352	15.971887
19.969745	17.796968
20.132539	16.887123
20.328266	17.013273
20.185047	16.671396
20.211533	17.498113
20.010009	16.603532
19.876857	17.056043
20.016695	17.315519
19.712846	16.143503
20.421492	17.53496
20.792014	17.124775
20.235041	17.729359
20.237192	16.621906
20.503134	17.589219
19.887913	15.955736
20.226719	16.090574
20.061225	16.581647
20.491584	17.390513
20.020772	17.402679
20.666705	16.641208
19.922993	17.560726
20.387681	17.167696
20.082269	16.985487
20.003008	17.467354
19.84409	16.847347
19.57075	17.670887
20.226899	17.399454
20.065114	16.932151
19.89376	17.2367
19.812862	16.299735
20.162216	17.109227
20.33613	17.581662
20.424455	17.091679
19.607084	17.046985
20.455207	17.48239
20.075905	16.599872
19.529585	16.598948
20.143607	16.70607
20.091342	17.38368
15.337743	12.128257
14.540636	12.113605
14.772056	11.905686
15.100537	11.783172
14.755749	11.833412
14.074086	10.904628
15.48622	11.563586
15.385449	12.592292
14.170458	12.34376
14.430634	12.773175
15.938901	12.11601
15.597596	12.197865
15.269949	11.896168
14.965132	12.221629
15.485677	12.485373
15.508787	11.606696
14.931139	11.884065
14.507684	11.716773
14.544151	12.221452
14.166895	11.229055
15.293796	11.579537
14.763603	11.365858
15.038592	11.767985
15.593985	12.224397
15.499064	11.515399
14.781314	11.854362
15.494866	11.857288
15.368371	11.627073
15.585495	11.468009
15.600612	12.112204
14.618113	12.004083
14.710783	12.597896
15.277809	11.817949
15.238169	11.877013
14.672954	12.526096
14.988181	12.487837
15.406297	12.1778
15.337903	12.295143
14.754142	11.835065
15.067972	11.826449
15.520897	11.156559
15.184144	12.434498
15.859785	11.67136
15.316337	12.014827
14.802665	11.647761
14.072979	12.392062
15.385534	11.554179
15.740709	12.087611
14.796706	11.899504
15.062255	12.199667
14.947442	12.308294
15.315222	11.487202
14.091732	12.377573
15.315581	12.006703
15.936299	11.505683
15.313901	11.658709
14.908853	12.336146
14.495245	12.257118
14.722148	12.322098
14.933686	11.186279
15.502994	12.795091
14.714369	12.676428
15.358391	12.964987
15.442989	12.186741
14.874885	12.264172
15.680304	12.140281
15.354508	11.204608
14.202217	11.157789
14.884382	11.597637
15.285006	11.779663
14.575112	12.25465
14.746582	11.640157
15.453738	11.878731
15.140567	11.796614
15.01828	11.105362
14.465145	12.755284
14.472516	12.016764
15.364033	12.341945
14.757477	11.697783
14.209572	12.408381
15.167119	11.531466
13.743333	11.837914
15.085331	11.480978
15.006192	12.7048
14.836681	12.588575
14.740486	12.327295
14.857974	11.811832
14.96113	11.807576
14.715732	12.135392
15.038489	12.45596
19.290663	16.500188
19.61109	16.164511
20.126586	16.785078
19.530619	17.834345
20.286342	17.7637
20.082977	16.764666
20.1285	17.767594
20.777468	16.816624
20.032804	16.128946
19.568206	16.328128
19.578931	16.952614
20.507452	15.940072
19.946581	16.889004
20.427265	16.439378
19.556302	17.187512
20.564786	17.419684
21.067889	16.778692
19.49291	18.424187
19.670133	16.652715
19.806264	17.530094
19.935483	17.447351
19.279477	16.312096
19.68748	17.232472
18.606453	15.039057
20.034821	16.210283
20.975523	17.411592
19.66855	16.113932
20.088434	16.748816
21.448079	16.98818
20.193036	18.037837
20.611579	16.618359
20.160907	16.997166
18.991726	17.469639
19.843665	16.919335
18.927164	15.921873
19.866242	16.642677
21.046285	17.948053
19.185784	16.071572
19.988876	16.941406
19.292854	17.098191
19.921309	18.04655
19.691171	16.668796
19.738328	16.85535
20.093847	16.538079
20.167044	16.83576
20.324476	16.923119
20.654188	16.83509
21.273239	18.060387
20.42017	16.462406
19.156299	16.927657
19.765776	17.429163
20.159077	17.714431
21.2334	17.391192
19.902758	15.970566
19.360771	16.250513
19.568913	16.782055
20.509203	16.742021
20.270465	16.600968
20.332156	16.484365
18.910981	17.008034
20.356012	17.039034
19.48809	16.804743
19.70535	17.146975
19.961125	16.217977
19.58878	18.022899
19.779024	16.755678
19.460978	16.694946
20.908817	18.158476
20.320717	16.426876
19.35143	16.370908
20.550392	16.48214
20.498837	17.21299
20.453798	17.539266
19.009688	17.04649
21.21551	16.144712
20.368823	17.866559
20.607141	18.418286
20.333231	16.333016
20.447967	17.50415
19.599706	17.08871
19.604434	16.861956
19.382724	17.531961
19.638984	16.540618
19.295375	16.462008
20.197016	17.240496
20.184371	17.828584
19.533053	17.375193
19.809257	17.127146
19.750697	17.104728
20.105838	15.647751
20.454708	16.898413
19.806619	16.881407
20.073905	17.392022
19.246349	17.74811
18.519382	17.338641
19.61474	17.457706
19.56449	17.301753
19.952307	17.554849
20.519994	17.946556
20.014492	16.740834
18.872789	17.710997
20.64667	18.178276
19.594501	16.879036
19.491409	17.552675
19.567369	17.634413
19.099377	17.440373
20.21258	16.675245
19.021307	16.652884
21.513451	16.220917
19.559727	17.646506
15.071	11.854328
15.146505	12.029078
14.90122	12.016486
14.882985	12.007414
14.949638	12.102087
14.881944	12.237144
15.096133	12.052767
14.964479	12.442833
15.005694	12.168457
15.036228	12.206771
14.795399	11.929365
14.758619	12.17249
15.113728	11.942566
14.745881	11.766356
14.820059	12.060326
14.555389	12.253574
15.069864	12.140368
15.087712	12.006076
14.685857	12.08335
14.746635	12.070805
15.399996	11.84007
15.084194	11.88636
14.88681	12.653179
14.836214	11.700689
15.273053	12.452422
15.019598	12.11124
14.937897	12.084984
14.994967	12.047107
15.145536	12.069219
14.887342	12.010023
15.12881	11.844889
14.790544	11.986336
15.177185	12.005161
14.972337	11.791795
14.940194	12.105517
14.66111	11.833209
15.278712	12.20667
14.825208	11.912759
15.323592	11.827642
15.451489	12.087613
15.175184	12.007533
14.953653	11.947609
14.987711	11.988901
15.07127	11.948192
15.254388	12.037211
14.887339	12.035262
15.323706	11.916971
14.856183	12.304003
15.120814	11.962163
14.986487	12.104079
15.090289	12.19358
15.03142	12.187625
15.455595	12.156884
14.63256	12.032089
14.793613	11.821555
14.739195	12.201209
14.956339	11.918287
15.056772	12.039392
14.994486	12.136426
14.778258	11.959959
